-3.115775998E-02,-2.76713E-02
-3.115775873E-02,-2.76713E-02
-3.115775748E-02,-2.76713E-02
-3.115775623E-02,-2.76713E-02
-3.115775498E-02,-2.79349E-02
-3.115775373E-02,-2.74078E-02
-3.115775248E-02,-2.63536E-02
-3.115775123E-02,-2.60901E-02
-3.115774998E-02,-2.52995E-02
-3.115774873E-02,-2.39818E-02
-3.115774748E-02,-2.31912E-02
-3.115774623E-02,-2.24006E-02
-3.115774498E-02,-2.18735E-02
-3.115774373E-02,-2.05558E-02
-3.115774248E-02,-2.00288E-02
-3.115774123E-02,-1.95017E-02
-3.115773998E-02,-1.87111E-02
-3.115773873E-02,-1.89746E-02
-3.115773748E-02,-1.81840E-02
-3.115773623E-02,-1.73934E-02
-3.115773498E-02,-1.76569E-02
-3.115773373E-02,-1.79205E-02
-3.115773248E-02,-1.76569E-02
-3.115773123E-02,-1.79205E-02
-3.115772998E-02,-1.81840E-02
-3.115772873E-02,-1.81840E-02
-3.115772748E-02,-1.84475E-02
-3.115772623E-02,-1.87111E-02
-3.115772498E-02,-1.92382E-02
-3.115772373E-02,-1.89746E-02
-3.115772248E-02,-1.92382E-02
-3.115772123E-02,-1.87111E-02
-3.115771998E-02,-1.87111E-02
-3.115771873E-02,-1.84475E-02
-3.115771748E-02,-1.79205E-02
-3.115771623E-02,-1.76569E-02
-3.115771498E-02,-1.73934E-02
-3.115771373E-02,-1.66028E-02
-3.115771248E-02,-1.55486E-02
-3.115771123E-02,-1.50216E-02
-3.115770998E-02,-1.39674E-02
-3.115770873E-02,-1.29133E-02
-3.115770748E-02,-1.26497E-02
-3.115770623E-02,-1.18591E-02
-3.115770498E-02,-1.15956E-02
-3.115770373E-02,-1.10685E-02
-3.115770248E-02,-1.05415E-02
-3.115770123E-02,-1.08050E-02
-3.115769998E-02,-1.08050E-02
-3.115769873E-02,-1.10685E-02
-3.115769748E-02,-1.18591E-02
-3.115769623E-02,-1.34404E-02
-3.115769498E-02,-1.42310E-02
-3.115769373E-02,-1.58122E-02
-3.115769248E-02,-1.81840E-02
-3.115769123E-02,-1.97652E-02
-3.115768998E-02,-2.21371E-02
-3.115768873E-02,-2.47724E-02
-3.115768748E-02,-2.71442E-02
-3.115768623E-02,-3.00431E-02
-3.115768498E-02,-3.24150E-02
-3.115768373E-02,-3.50503E-02
-3.115768248E-02,-3.76857E-02
-3.115768123E-02,-4.03211E-02
-3.115767998E-02,-4.24294E-02
-3.115767873E-02,-4.50647E-02
-3.115767748E-02,-4.63824E-02
-3.115767623E-02,-4.77001E-02
-3.115767498E-02,-4.90178E-02
-3.115767373E-02,-5.00719E-02
-3.115767248E-02,-5.05990E-02
-3.115767123E-02,-5.08625E-02
-3.115766998E-02,-5.05990E-02
-3.115766873E-02,-4.95448E-02
-3.115766748E-02,-4.84907E-02
-3.115766623E-02,-4.69095E-02
-3.115766498E-02,-4.53283E-02
-3.115766373E-02,-4.32200E-02
-3.115766248E-02,-4.11117E-02
-3.115766123E-02,-3.90034E-02
-3.115765998E-02,-3.63680E-02
-3.115765873E-02,-3.39962E-02
-3.115765748E-02,-3.16244E-02
-3.115765623E-02,-2.95161E-02
-3.115765498E-02,-2.68807E-02
-3.115765373E-02,-2.50360E-02
-3.115765248E-02,-2.29277E-02
-3.115765123E-02,-2.13464E-02
-3.115764998E-02,-2.02923E-02
-3.115764873E-02,-1.92382E-02
-3.115764748E-02,-1.84475E-02
-3.115764623E-02,-1.81840E-02
-3.115764498E-02,-1.73934E-02
-3.115764373E-02,-1.81840E-02
-3.115764248E-02,-1.84475E-02
-3.115764123E-02,-1.87111E-02
-3.115763998E-02,-2.00288E-02
-3.115763873E-02,-2.08194E-02
-3.115763748E-02,-2.21371E-02
-3.115763623E-02,-2.31912E-02
-3.115763498E-02,-2.42453E-02
-3.115763373E-02,-2.50360E-02
-3.115763248E-02,-2.60901E-02
-3.115763123E-02,-2.66172E-02
-3.115762998E-02,-2.71442E-02
-3.115762873E-02,-2.74078E-02
-3.115762748E-02,-2.74078E-02
-3.115762623E-02,-2.68807E-02
-3.115762498E-02,-2.60901E-02
-3.115762373E-02,-2.50360E-02
-3.115762248E-02,-2.34547E-02
-3.115762123E-02,-2.24006E-02
-3.115761998E-02,-2.05558E-02
-3.115761873E-02,-1.84475E-02
-3.115761748E-02,-1.60757E-02
-3.115761623E-02,-1.34404E-02
-3.115761498E-02,-1.13321E-02
-3.115761373E-02,-8.4332E-03
-3.115761248E-02,-6.0613E-03
-3.115761123E-02,-3.6895E-03
-3.115760998E-02,-1.0541E-03
-3.115760873E-02,7.906E-04
-3.115760748E-02,3.1624E-03
-3.115760623E-02,4.2166E-03
-3.115760498E-02,5.5343E-03
-3.115760373E-02,6.0613E-03
-3.115760248E-02,6.8519E-03
-3.115760123E-02,7.1155E-03
-3.115759998E-02,6.3249E-03
-3.115759873E-02,6.0613E-03
-3.115759748E-02,4.4801E-03
-3.115759623E-02,3.1624E-03
-3.115759498E-02,7.906E-04
-3.115759373E-02,-7.906E-04
-3.115759248E-02,-3.4260E-03
-3.115759123E-02,-6.5884E-03
-3.115758998E-02,-9.2238E-03
-3.115758873E-02,-1.26497E-02
-3.115758748E-02,-1.55486E-02
-3.115758623E-02,-1.84475E-02
-3.115758498E-02,-2.13464E-02
-3.115758373E-02,-2.42453E-02
-3.115758248E-02,-2.68807E-02
-3.115758123E-02,-2.89890E-02
-3.115757998E-02,-3.10973E-02
-3.115757873E-02,-3.26785E-02
-3.115757748E-02,-3.34691E-02
-3.115757623E-02,-3.42597E-02
-3.115757498E-02,-3.47868E-02
-3.115757373E-02,-3.45233E-02
-3.115757248E-02,-3.39962E-02
-3.115757123E-02,-3.29420E-02
-3.115756998E-02,-3.16244E-02
-3.115756873E-02,-2.95161E-02
-3.115756748E-02,-2.74078E-02
-3.115756623E-02,-2.50360E-02
-3.115756498E-02,-2.18735E-02
-3.115756373E-02,-1.87111E-02
-3.115756248E-02,-1.58122E-02
-3.115756123E-02,-1.26497E-02
-3.115755998E-02,-9.4873E-03
-3.115755873E-02,-6.3249E-03
-3.115755748E-02,-2.6354E-03
-3.115755623E-02,2.635E-04
-3.115755498E-02,3.1624E-03
-3.115755373E-02,5.5343E-03
-3.115755248E-02,7.3790E-03
-3.115755123E-02,9.7508E-03
-3.115754998E-02,1.10685E-02
-3.115754873E-02,1.21227E-02
-3.115754748E-02,1.34404E-02
-3.115754623E-02,1.34404E-02
-3.115754498E-02,1.31768E-02
-3.115754373E-02,1.29133E-02
-3.115754248E-02,1.18591E-02
-3.115754123E-02,1.05415E-02
-3.115753998E-02,8.9602E-03
-3.115753873E-02,7.1155E-03
-3.115753748E-02,4.7437E-03
-3.115753623E-02,2.6354E-03
-3.115753498E-02,-7.906E-04
-3.115753373E-02,-3.4260E-03
-3.115753248E-02,-6.3249E-03
-3.115753123E-02,-8.9602E-03
-3.115752998E-02,-1.23862E-02
-3.115752873E-02,-1.50216E-02
-3.115752748E-02,-1.81840E-02
-3.115752623E-02,-2.16100E-02
-3.115752498E-02,-2.37183E-02
-3.115752373E-02,-2.60901E-02
-3.115752248E-02,-2.81984E-02
-3.115752123E-02,-3.00431E-02
-3.115751998E-02,-3.16244E-02
-3.115751873E-02,-3.26785E-02
-3.115751748E-02,-3.34691E-02
-3.115751623E-02,-3.42597E-02
-3.115751498E-02,-3.47868E-02
-3.115751373E-02,-3.45233E-02
-3.115751248E-02,-3.37327E-02
-3.115751123E-02,-3.37327E-02
-3.115750998E-02,-3.24150E-02
-3.115750873E-02,-3.16244E-02
-3.115750748E-02,-3.05702E-02
-3.115750623E-02,-2.95161E-02
-3.115750498E-02,-2.84619E-02
-3.115750373E-02,-2.63536E-02
-3.115750248E-02,-2.50360E-02
-3.115750123E-02,-2.39818E-02
-3.115749998E-02,-2.18735E-02
-3.115749873E-02,-2.13464E-02
-3.115749748E-02,-2.00288E-02
-3.115749623E-02,-1.89746E-02
-3.115749498E-02,-1.81840E-02
-3.115749373E-02,-1.81840E-02
-3.115749248E-02,-1.73934E-02
-3.115749123E-02,-1.73934E-02
-3.115748998E-02,-1.73934E-02
-3.115748873E-02,-1.79205E-02
-3.115748748E-02,-1.81840E-02
-3.115748623E-02,-1.92382E-02
-3.115748498E-02,-2.00288E-02
-3.115748373E-02,-2.08194E-02
-3.115748248E-02,-2.18735E-02
-3.115748123E-02,-2.31912E-02
-3.115747998E-02,-2.42453E-02
-3.115747873E-02,-2.58266E-02
-3.115747748E-02,-2.68807E-02
-3.115747623E-02,-2.74078E-02
-3.115747498E-02,-2.81984E-02
-3.115747373E-02,-2.92525E-02
-3.115747248E-02,-3.03067E-02
-3.115747123E-02,-3.05702E-02
-3.115746998E-02,-3.05702E-02
-3.115746873E-02,-3.03067E-02
-3.115746748E-02,-2.95161E-02
-3.115746623E-02,-2.92525E-02
-3.115746498E-02,-2.81984E-02
-3.115746373E-02,-2.68807E-02
-3.115746248E-02,-2.52995E-02
-3.115746123E-02,-2.37183E-02
-3.115745998E-02,-2.18735E-02
-3.115745873E-02,-1.97652E-02
-3.115745748E-02,-1.76569E-02
-3.115745623E-02,-1.55486E-02
-3.115745498E-02,-1.31768E-02
-3.115745373E-02,-1.05415E-02
-3.115745248E-02,-7.9061E-03
-3.115745123E-02,-5.7978E-03
-3.115744998E-02,-3.4260E-03
-3.115744873E-02,-1.5812E-03
-3.115744748E-02,2.635E-04
-3.115744623E-02,1.5812E-03
-3.115744498E-02,2.8989E-03
-3.115744373E-02,4.4801E-03
-3.115744248E-02,5.0072E-03
-3.115744123E-02,5.7978E-03
-3.115743998E-02,5.5343E-03
-3.115743873E-02,5.5343E-03
-3.115743748E-02,5.5343E-03
-3.115743623E-02,4.7437E-03
-3.115743498E-02,3.9530E-03
-3.115743373E-02,2.3718E-03
-3.115743248E-02,1.0541E-03
-3.115743123E-02,-5.271E-04
-3.115742998E-02,-2.3718E-03
-3.115742873E-02,-3.9530E-03
-3.115742748E-02,-6.0613E-03
-3.115742623E-02,-8.1696E-03
-3.115742498E-02,-9.7508E-03
-3.115742373E-02,-1.18591E-02
-3.115742248E-02,-1.31768E-02
-3.115742123E-02,-1.50216E-02
-3.115741998E-02,-1.60757E-02
-3.115741873E-02,-1.76569E-02
-3.115741748E-02,-1.81840E-02
-3.115741623E-02,-1.84475E-02
-3.115741498E-02,-1.87111E-02
-3.115741373E-02,-1.87111E-02
-3.115741248E-02,-1.81840E-02
-3.115741123E-02,-1.71299E-02
-3.115740998E-02,-1.60757E-02
-3.115740873E-02,-1.42310E-02
-3.115740748E-02,-1.26497E-02
-3.115740623E-02,-1.05415E-02
-3.115740498E-02,-7.9061E-03
-3.115740373E-02,-5.7978E-03
-3.115740248E-02,-2.6354E-03
-3.115740123E-02,5.271E-04
-3.115739998E-02,3.4260E-03
-3.115739873E-02,6.3249E-03
-3.115739748E-02,9.4873E-03
-3.115739623E-02,1.29133E-02
-3.115739498E-02,1.55486E-02
-3.115739373E-02,1.84475E-02
-3.115739248E-02,2.13464E-02
-3.115739123E-02,2.39818E-02
-3.115738998E-02,2.66172E-02
-3.115738873E-02,2.84619E-02
-3.115738748E-02,2.97796E-02
-3.115738623E-02,3.08338E-02
-3.115738498E-02,3.16244E-02
-3.115738373E-02,3.24150E-02
-3.115738248E-02,3.26785E-02
-3.115738123E-02,3.21514E-02
-3.115737998E-02,3.13608E-02
-3.115737873E-02,3.00431E-02
-3.115737748E-02,2.92525E-02
-3.115737623E-02,2.74078E-02
-3.115737498E-02,2.52995E-02
-3.115737373E-02,2.34547E-02
-3.115737248E-02,2.05558E-02
-3.115737123E-02,1.81840E-02
-3.115736998E-02,1.52851E-02
-3.115736873E-02,1.29133E-02
-3.115736748E-02,9.7508E-03
-3.115736623E-02,6.8519E-03
-3.115736498E-02,4.2166E-03
-3.115736373E-02,1.5812E-03
-3.115736248E-02,-7.906E-04
-3.115736123E-02,-3.4260E-03
-3.115735998E-02,-5.2707E-03
-3.115735873E-02,-7.3790E-03
-3.115735748E-02,-9.2238E-03
-3.115735623E-02,-1.02779E-02
-3.115735498E-02,-1.15956E-02
-3.115735373E-02,-1.23862E-02
-3.115735248E-02,-1.34404E-02
-3.115735123E-02,-1.37039E-02
-3.115734998E-02,-1.39674E-02
-3.115734873E-02,-1.37039E-02
-3.115734748E-02,-1.39674E-02
-3.115734623E-02,-1.37039E-02
-3.115734498E-02,-1.37039E-02
-3.115734373E-02,-1.34404E-02
-3.115734248E-02,-1.26497E-02
-3.115734123E-02,-1.23862E-02
-3.115733998E-02,-1.23862E-02
-3.115733873E-02,-1.15956E-02
-3.115733748E-02,-1.18591E-02
-3.115733623E-02,-1.21227E-02
-3.115733498E-02,-1.21227E-02
-3.115733373E-02,-1.26497E-02
-3.115733248E-02,-1.23862E-02
-3.115733123E-02,-1.29133E-02
-3.115732998E-02,-1.42310E-02
-3.115732873E-02,-1.47580E-02
-3.115732748E-02,-1.52851E-02
-3.115732623E-02,-1.60757E-02
-3.115732498E-02,-1.79205E-02
-3.115732373E-02,-1.84475E-02
-3.115732248E-02,-1.95017E-02
-3.115732123E-02,-2.05558E-02
-3.115731998E-02,-2.13464E-02
-3.115731873E-02,-2.29277E-02
-3.115731748E-02,-2.31912E-02
-3.115731623E-02,-2.37183E-02
-3.115731498E-02,-2.42453E-02
-3.115731373E-02,-2.47724E-02
-3.115731248E-02,-2.52995E-02
-3.115731123E-02,-2.52995E-02
-3.115730998E-02,-2.45089E-02
-3.115730873E-02,-2.47724E-02
-3.115730748E-02,-2.42453E-02
-3.115730623E-02,-2.37183E-02
-3.115730498E-02,-2.26641E-02
-3.115730373E-02,-2.26641E-02
-3.115730248E-02,-2.16100E-02
-3.115730123E-02,-2.10829E-02
-3.115729998E-02,-2.02923E-02
-3.115729873E-02,-1.97652E-02
-3.115729748E-02,-1.87111E-02
-3.115729623E-02,-1.84475E-02
-3.115729498E-02,-1.79205E-02
-3.115729373E-02,-1.76569E-02
-3.115729248E-02,-1.73934E-02
-3.115729123E-02,-1.79205E-02
-3.115728998E-02,-1.76569E-02
-3.115728873E-02,-1.84475E-02
-3.115728748E-02,-1.89746E-02
-3.115728623E-02,-1.95017E-02
-3.115728498E-02,-2.08194E-02
-3.115728373E-02,-2.18735E-02
-3.115728248E-02,-2.26641E-02
-3.115728123E-02,-2.34547E-02
-3.115727998E-02,-2.45089E-02
-3.115727873E-02,-2.58266E-02
-3.115727748E-02,-2.66172E-02
-3.115727623E-02,-2.71442E-02
-3.115727498E-02,-2.76713E-02
-3.115727373E-02,-2.87255E-02
-3.115727248E-02,-2.81984E-02
-3.115727123E-02,-2.79349E-02
-3.115726998E-02,-2.76713E-02
-3.115726873E-02,-2.66172E-02
-3.115726748E-02,-2.60901E-02
-3.115726623E-02,-2.45089E-02
-3.115726498E-02,-2.29277E-02
-3.115726373E-02,-2.05558E-02
-3.115726248E-02,-1.81840E-02
-3.115726123E-02,-1.58122E-02
-3.115725998E-02,-1.23862E-02
-3.115725873E-02,-9.7508E-03
-3.115725748E-02,-6.5884E-03
-3.115725623E-02,-3.6895E-03
-3.115725498E-02,-7.906E-04
-3.115725373E-02,2.1083E-03
-3.115725248E-02,5.2707E-03
-3.115725123E-02,7.9061E-03
-3.115724998E-02,1.05415E-02
-3.115724873E-02,1.21227E-02
-3.115724748E-02,1.42310E-02
-3.115724623E-02,1.52851E-02
-3.115724498E-02,1.60757E-02
-3.115724373E-02,1.63393E-02
-3.115724248E-02,1.60757E-02
-3.115724123E-02,1.55486E-02
-3.115723998E-02,1.44945E-02
-3.115723873E-02,1.31768E-02
-3.115723748E-02,1.10685E-02
-3.115723623E-02,8.1696E-03
-3.115723498E-02,5.5343E-03
-3.115723373E-02,2.8989E-03
-3.115723248E-02,-2.635E-04
-3.115723123E-02,-3.6895E-03
-3.115722998E-02,-7.3790E-03
-3.115722873E-02,-1.08050E-02
-3.115722748E-02,-1.42310E-02
-3.115722623E-02,-1.81840E-02
-3.115722498E-02,-2.10829E-02
-3.115722373E-02,-2.42453E-02
-3.115722248E-02,-2.68807E-02
-3.115722123E-02,-2.92525E-02
-3.115721998E-02,-3.13608E-02
-3.115721873E-02,-3.29420E-02
-3.115721748E-02,-3.39962E-02
-3.115721623E-02,-3.47868E-02
-3.115721498E-02,-3.47868E-02
-3.115721373E-02,-3.50503E-02
-3.115721248E-02,-3.39962E-02
-3.115721123E-02,-3.32056E-02
-3.115720998E-02,-3.16244E-02
-3.115720873E-02,-3.00431E-02
-3.115720748E-02,-2.76713E-02
-3.115720623E-02,-2.55630E-02
-3.115720498E-02,-2.26641E-02
-3.115720373E-02,-2.00288E-02
-3.115720248E-02,-1.73934E-02
-3.115720123E-02,-1.44945E-02
-3.115719998E-02,-1.21227E-02
-3.115719873E-02,-9.4873E-03
-3.115719748E-02,-6.5884E-03
-3.115719623E-02,-4.2166E-03
-3.115719498E-02,-2.3718E-03
-3.115719373E-02,0.0E+00
-3.115719248E-02,1.3177E-03
-3.115719123E-02,2.6354E-03
-3.115718998E-02,3.9530E-03
-3.115718873E-02,5.0072E-03
-3.115718748E-02,5.2707E-03
-3.115718623E-02,5.5343E-03
-3.115718498E-02,5.2707E-03
-3.115718373E-02,5.7978E-03
-3.115718248E-02,5.7978E-03
-3.115718123E-02,4.7437E-03
-3.115717998E-02,4.7437E-03
-3.115717873E-02,3.6895E-03
-3.115717748E-02,2.8989E-03
-3.115717623E-02,2.1083E-03
-3.115717498E-02,1.3177E-03
-3.115717373E-02,7.906E-04
-3.115717248E-02,-5.271E-04
-3.115717123E-02,-1.0541E-03
-3.115716998E-02,-1.8448E-03
-3.115716873E-02,-2.3718E-03
-3.115716748E-02,-3.4260E-03
-3.115716623E-02,-3.6895E-03
-3.115716498E-02,-4.4801E-03
-3.115716373E-02,-5.0072E-03
-3.115716248E-02,-5.7978E-03
-3.115716123E-02,-6.0613E-03
-3.115715998E-02,-6.8519E-03
-3.115715873E-02,-7.3790E-03
-3.115715748E-02,-7.6426E-03
-3.115715623E-02,-7.9061E-03
-3.115715498E-02,-8.9602E-03
-3.115715373E-02,-9.7508E-03
-3.115715248E-02,-1.02779E-02
-3.115715123E-02,-1.08050E-02
-3.115714998E-02,-1.15956E-02
-3.115714873E-02,-1.23862E-02
-3.115714748E-02,-1.34404E-02
-3.115714623E-02,-1.44945E-02
-3.115714498E-02,-1.52851E-02
-3.115714373E-02,-1.52851E-02
-3.115714248E-02,-1.58122E-02
-3.115714123E-02,-1.66028E-02
-3.115713998E-02,-1.68663E-02
-3.115713873E-02,-1.73934E-02
-3.115713748E-02,-1.73934E-02
-3.115713623E-02,-1.68663E-02
-3.115713498E-02,-1.66028E-02
-3.115713373E-02,-1.60757E-02
-3.115713248E-02,-1.50216E-02
-3.115713123E-02,-1.42310E-02
-3.115712998E-02,-1.26497E-02
-3.115712873E-02,-1.15956E-02
-3.115712748E-02,-9.7508E-03
-3.115712623E-02,-7.3790E-03
-3.115712498E-02,-6.0613E-03
-3.115712373E-02,-3.4260E-03
-3.115712248E-02,-1.5812E-03
-3.115712123E-02,2.635E-04
-3.115711998E-02,2.6354E-03
-3.115711873E-02,4.2166E-03
-3.115711748E-02,6.3249E-03
-3.115711623E-02,7.6426E-03
-3.115711498E-02,8.9602E-03
-3.115711373E-02,1.05415E-02
-3.115711248E-02,1.15956E-02
-3.115711123E-02,1.23862E-02
-3.115710998E-02,1.23862E-02
-3.115710873E-02,1.21227E-02
-3.115710748E-02,1.13321E-02
-3.115710623E-02,1.08050E-02
-3.115710498E-02,9.4873E-03
-3.115710373E-02,7.3790E-03
-3.115710248E-02,5.7978E-03
-3.115710123E-02,3.6895E-03
-3.115709998E-02,1.5812E-03
-3.115709873E-02,-1.5812E-03
-3.115709748E-02,-3.9530E-03
-3.115709623E-02,-7.1155E-03
-3.115709498E-02,-9.7508E-03
-3.115709373E-02,-1.26497E-02
-3.115709248E-02,-1.47580E-02
-3.115709123E-02,-1.84475E-02
-3.115708998E-02,-2.05558E-02
-3.115708873E-02,-2.26641E-02
-3.115708748E-02,-2.50360E-02
-3.115708623E-02,-2.63536E-02
-3.115708498E-02,-2.79349E-02
-3.115708373E-02,-2.87255E-02
-3.115708248E-02,-2.95161E-02
-3.115708123E-02,-3.00431E-02
-3.115707998E-02,-3.00431E-02
-3.115707873E-02,-3.00431E-02
-3.115707748E-02,-2.87255E-02
-3.115707623E-02,-2.81984E-02
-3.115707498E-02,-2.68807E-02
-3.115707373E-02,-2.55630E-02
-3.115707248E-02,-2.39818E-02
-3.115707123E-02,-2.21371E-02
-3.115706998E-02,-2.02923E-02
-3.115706873E-02,-1.79205E-02
-3.115706748E-02,-1.66028E-02
-3.115706623E-02,-1.42310E-02
-3.115706498E-02,-1.26497E-02
-3.115706373E-02,-1.05415E-02
-3.115706248E-02,-9.2238E-03
-3.115706123E-02,-7.6426E-03
-3.115705998E-02,-6.5884E-03
-3.115705873E-02,-5.5343E-03
-3.115705748E-02,-4.7437E-03
-3.115705623E-02,-4.2166E-03
-3.115705498E-02,-3.9530E-03
-3.115705373E-02,-3.6895E-03
-3.115705248E-02,-3.9530E-03
-3.115705123E-02,-4.2166E-03
-3.115704998E-02,-4.7437E-03
-3.115704873E-02,-5.2707E-03
-3.115704748E-02,-6.8519E-03
-3.115704623E-02,-6.5884E-03
-3.115704498E-02,-8.1696E-03
-3.115704373E-02,-8.9602E-03
-3.115704248E-02,-1.05415E-02
-3.115704123E-02,-1.10685E-02
-3.115703998E-02,-1.21227E-02
-3.115703873E-02,-1.29133E-02
-3.115703748E-02,-1.37039E-02
-3.115703623E-02,-1.47580E-02
-3.115703498E-02,-1.52851E-02
-3.115703373E-02,-1.52851E-02
-3.115703248E-02,-1.58122E-02
-3.115703123E-02,-1.58122E-02
-3.115702998E-02,-1.55486E-02
-3.115702873E-02,-1.52851E-02
-3.115702748E-02,-1.47580E-02
-3.115702623E-02,-1.42310E-02
-3.115702498E-02,-1.34404E-02
-3.115702373E-02,-1.23862E-02
-3.115702248E-02,-1.10685E-02
-3.115702123E-02,-1.05415E-02
-3.115701998E-02,-8.9602E-03
-3.115701873E-02,-7.9061E-03
-3.115701748E-02,-6.5884E-03
-3.115701623E-02,-5.2707E-03
-3.115701498E-02,-4.2166E-03
-3.115701373E-02,-3.1624E-03
-3.115701248E-02,-2.6354E-03
-3.115701123E-02,-1.5812E-03
-3.115700998E-02,-7.906E-04
-3.115700873E-02,-7.906E-04
-3.115700748E-02,-5.271E-04
-3.115700623E-02,-7.906E-04
-3.115700498E-02,-5.271E-04
-3.115700373E-02,-1.0541E-03
-3.115700248E-02,-1.8448E-03
-3.115700123E-02,-2.6354E-03
-3.115699998E-02,-3.6895E-03
-3.115699873E-02,-5.2707E-03
-3.115699748E-02,-7.1155E-03
-3.115699623E-02,-8.4332E-03
-3.115699498E-02,-1.00144E-02
-3.115699373E-02,-1.23862E-02
-3.115699248E-02,-1.42310E-02
-3.115699123E-02,-1.63393E-02
-3.115698998E-02,-1.84475E-02
-3.115698873E-02,-2.13464E-02
-3.115698748E-02,-2.31912E-02
-3.115698623E-02,-2.50360E-02
-3.115698498E-02,-2.71442E-02
-3.115698373E-02,-2.89890E-02
-3.115698248E-02,-3.08338E-02
-3.115698123E-02,-3.16244E-02
-3.115697998E-02,-3.32056E-02
-3.115697873E-02,-3.42597E-02
-3.115697748E-02,-3.47868E-02
-3.115697623E-02,-3.45233E-02
-3.115697498E-02,-3.50503E-02
-3.115697373E-02,-3.47868E-02
-3.115697248E-02,-3.42597E-02
-3.115697123E-02,-3.32056E-02
-3.115696998E-02,-3.18879E-02
-3.115696873E-02,-3.05702E-02
-3.115696748E-02,-2.84619E-02
-3.115696623E-02,-2.63536E-02
-3.115696498E-02,-2.45089E-02
-3.115696373E-02,-2.24006E-02
-3.115696248E-02,-1.97652E-02
-3.115696123E-02,-1.73934E-02
-3.115695998E-02,-1.44945E-02
-3.115695873E-02,-1.23862E-02
-3.115695748E-02,-9.2238E-03
-3.115695623E-02,-7.3790E-03
-3.115695498E-02,-5.2707E-03
-3.115695373E-02,-2.8989E-03
-3.115695248E-02,-1.0541E-03
-3.115695123E-02,7.906E-04
-3.115694998E-02,2.3718E-03
-3.115694873E-02,3.1624E-03
-3.115694748E-02,4.4801E-03
-3.115694623E-02,4.7437E-03
-3.115694498E-02,5.7978E-03
-3.115694373E-02,5.2707E-03
-3.115694248E-02,5.0072E-03
-3.115694123E-02,4.7437E-03
-3.115693998E-02,4.7437E-03
-3.115693873E-02,3.6895E-03
-3.115693748E-02,2.6354E-03
-3.115693623E-02,1.3177E-03
-3.115693498E-02,-5.271E-04
-3.115693373E-02,-1.5812E-03
-3.115693248E-02,-3.6895E-03
-3.115693123E-02,-5.2707E-03
-3.115692998E-02,-7.1155E-03
-3.115692873E-02,-8.9602E-03
-3.115692748E-02,-1.10685E-02
-3.115692623E-02,-1.34404E-02
-3.115692498E-02,-1.52851E-02
-3.115692373E-02,-1.68663E-02
-3.115692248E-02,-1.87111E-02
-3.115692123E-02,-2.08194E-02
-3.115691998E-02,-2.21371E-02
-3.115691873E-02,-2.39818E-02
-3.115691748E-02,-2.52995E-02
-3.115691623E-02,-2.71442E-02
-3.115691498E-02,-2.81984E-02
-3.115691373E-02,-2.92525E-02
-3.115691248E-02,-3.10973E-02
-3.115691123E-02,-3.18879E-02
-3.115690998E-02,-3.21514E-02
-3.115690873E-02,-3.26785E-02
-3.115690748E-02,-3.29420E-02
-3.115690623E-02,-3.34691E-02
-3.115690498E-02,-3.37327E-02
-3.115690373E-02,-3.37327E-02
-3.115690248E-02,-3.32056E-02
-3.115690123E-02,-3.29420E-02
-3.115689998E-02,-3.21514E-02
-3.115689873E-02,-3.16244E-02
-3.115689748E-02,-3.10973E-02
-3.115689623E-02,-2.97796E-02
-3.115689498E-02,-2.87255E-02
-3.115689373E-02,-2.74078E-02
-3.115689248E-02,-2.60901E-02
-3.115689123E-02,-2.45089E-02
-3.115688998E-02,-2.31912E-02
-3.115688873E-02,-2.18735E-02
-3.115688748E-02,-2.00288E-02
-3.115688623E-02,-1.89746E-02
-3.115688498E-02,-1.73934E-02
-3.115688373E-02,-1.60757E-02
-3.115688248E-02,-1.44945E-02
-3.115688123E-02,-1.34404E-02
-3.115687998E-02,-1.26497E-02
-3.115687873E-02,-1.18591E-02
-3.115687748E-02,-1.08050E-02
-3.115687623E-02,-1.02779E-02
-3.115687498E-02,-1.05415E-02
-3.115687373E-02,-9.7508E-03
-3.115687248E-02,-9.4873E-03
-3.115687123E-02,-9.4873E-03
-3.115686998E-02,-1.00144E-02
-3.115686873E-02,-1.05415E-02
-3.115686748E-02,-1.10685E-02
-3.115686623E-02,-1.18591E-02
-3.115686498E-02,-1.29133E-02
-3.115686373E-02,-1.31768E-02
-3.115686248E-02,-1.44945E-02
-3.115686123E-02,-1.52851E-02
-3.115685998E-02,-1.63393E-02
-3.115685873E-02,-1.73934E-02
-3.115685748E-02,-1.81840E-02
-3.115685623E-02,-1.89746E-02
-3.115685498E-02,-2.00288E-02
-3.115685373E-02,-2.05558E-02
-3.115685248E-02,-2.13464E-02
-3.115685123E-02,-2.16100E-02
-3.115684998E-02,-2.18735E-02
-3.115684873E-02,-2.26641E-02
-3.115684748E-02,-2.24006E-02
-3.115684623E-02,-2.26641E-02
-3.115684498E-02,-2.29277E-02
-3.115684373E-02,-2.29277E-02
-3.115684248E-02,-2.29277E-02
-3.115684123E-02,-2.26641E-02
-3.115683998E-02,-2.31912E-02
-3.115683873E-02,-2.24006E-02
-3.115683748E-02,-2.24006E-02
-3.115683623E-02,-2.21371E-02
-3.115683498E-02,-2.24006E-02
-3.115683373E-02,-2.16100E-02
-3.115683248E-02,-2.16100E-02
-3.115683123E-02,-2.13464E-02
-3.115682998E-02,-2.13464E-02
